Lemma,Nombre d'apparitions,Frequence d'apparition
.,11,0.0991
de,8,0.07207
en,8,0.07207
te,7,0.06306
een,5,0.04505
zij,4,0.03604
nu,3,0.02703
na,3,0.02703
die,3,0.02703
dat,3,0.02703
hoe,3,0.02703
eten,3,0.02703
ja,2,0.01802
zonder,2,0.01802
gij,2,0.01802
hoofd,2,0.01802
te+de,2,0.01802
elk,2,0.01802
daar,2,0.01802
hij,2,0.01802
het,2,0.01802
als,2,0.01802
hebben,2,0.01802
haar,2,0.01802
gelaatst,1,0.00901
van,1,0.00901
zo,1,0.00901
door,1,0.00901
enig,1,0.00901
vol,1,0.00901
mede,1,0.00901
openbaar,1,0.00901
maar,1,0.00901
ei,1,0.00901
in+de,1,0.00901
wel,1,0.00901
doen,1,0.00901
hier,1,0.00901
of,1,0.00901
op,1,0.00901
zijn,1,0.00901
dit,1,0.00901
de+onverzaat,1,0.00901
ij,1,0.00901
einden,1,0.00901
bij,1,0.00901
zeer,1,0.00901
zoet,1,0.00901
malkander,1,0.00901
boven,1,0.00901
