Lemma,Nombre d'apparitions,Frequence d'apparition
hij,10,0.11364
zijn,8,0.09091
de,8,0.09091
uw,7,0.07955
bij,4,0.04545
van,3,0.03409
dienaar,3,0.03409
dat,3,0.03409
een,3,0.03409
mijn,3,0.03409
deze,2,0.02273
ne,2,0.02273
hoe,2,0.02273
te,2,0.02273
op,2,0.02273
haten,1,0.01136
of,1,0.01136
gij,1,0.01136
aanzien,1,0.01136
hand,1,0.01136
hood,1,0.01136
ik,1,0.01136
aan,1,0.01136
offeren,1,0.01136
eten,1,0.01136
en,1,0.01136
ese,1,0.01136
eeuw,1,0.01136
:,1,0.01136
de+oog,1,0.01136
na,1,0.01136
getaat,1,0.01136
voortaan,1,0.01136
hier,1,0.01136
die+naar,1,0.01136
in,1,0.01136
chus,1,0.01136
lemma_unclear,1,0.01136
et,1,0.01136
die,1,0.01136
ook,1,0.01136
