Lemma,Nombre d'apparitions,Frequence d'apparition
gij,9,0.10345
de,7,0.08046
in,6,0.06897
van,4,0.04598
een,4,0.04598
dan,3,0.03448
uw,3,0.03448
en,3,0.03448
aan,3,0.03448
hij,3,0.03448
het,2,0.02299
tot,2,0.02299
wij,2,0.02299
hebben,2,0.02299
op,2,0.02299
hier,2,0.02299
hoofd,2,0.02299
amel,1,0.01149
noch,1,0.01149
te,1,0.01149
om,1,0.01149
eten,1,0.01149
dus,1,0.01149
opperst,1,0.01149
met,1,0.01149
bij,1,0.01149
dat+daam,1,0.01149
onder,1,0.01149
ee,1,0.01149
echt,1,0.01149
ei,1,0.01149
imrament,1,0.01149
een+te,1,0.01149
zulk,1,0.01149
aldus,1,0.01149
uit,1,0.01149
hoe,1,0.01149
allereelst,1,0.01149
dat,1,0.01149
maar,1,0.01149
wel,1,0.01149
hand,1,0.01149
meer,1,0.01149
ja,1,0.01149
hard,1,0.01149
