Lemma,Nombre d'apparitions,Frequence d'apparition
de,6,0.11111
in,3,0.05556
haar,3,0.05556
die,2,0.03704
ne,2,0.03704
en,2,0.03704
wij,2,0.03704
uw,2,0.03704
hebben,1,0.01852
mijn,1,0.01852
zij,1,0.01852
hier,1,0.01852
n,1,0.01852
onder,1,0.01852
van,1,0.01852
als,1,0.01852
het,1,0.01852
elk,1,0.01852
zijn,1,0.01852
daar,1,0.01852
ee,1,0.01852
gij,1,0.01852
ons,1,0.01852
menig,1,0.01852
zo,1,0.01852
et,1,0.01852
nacht,1,0.01852
haten,1,0.01852
ijerlijk,1,0.01852
door,1,0.01852
hij,1,0.01852
met,1,0.01852
eerietlang,1,0.01852
om,1,0.01852
je,1,0.01852
een,1,0.01852
veel,1,0.01852
aan,1,0.01852
ging,1,0.01852
voor,1,0.01852
