Lemma,Nombre d'apparitions,Frequence d'apparition
uw,10,0.11628
ne,9,0.10465
gij,9,0.10465
mijn,8,0.09302
ik,4,0.04651
de,3,0.03488
in,3,0.03488
eten,3,0.03488
een,2,0.02326
op,2,0.02326
haten,2,0.02326
als,2,0.02326
ja,2,0.02326
van,2,0.02326
die,2,0.02326
of,1,0.01163
dan,1,0.01163
al,1,0.01163
kok,1,0.01163
doch,1,0.01163
de+te,1,0.01163
je,1,0.01163
om,1,0.01163
daar,1,0.01163
zo,1,0.01163
ier,1,0.01163
gezond,1,0.01163
onlegging,1,0.01163
hij,1,0.01163
ons,1,0.01163
door,1,0.01163
hoe,1,0.01163
hond,1,0.01163
gunnen,1,0.01163
te,1,0.01163
horen,1,0.01163
helen,1,0.01163
hangen,1,0.01163
