Lemma,Nombre d'apparitions,Frequence d'apparition
de,17,0.09091
een,14,0.07487
zijn,13,0.06952
niet,10,0.05348
ne,8,0.04278
haar,7,0.03743
gij,7,0.03743
in,6,0.03209
het,6,0.03209
et,6,0.03209
eten,6,0.03209
dan,5,0.02674
hij,5,0.02674
voor,5,0.02674
die,5,0.02674
eer,4,0.02139
van,4,0.02139
uw,4,0.02139
al,4,0.02139
hebben,3,0.01604
dat,3,0.01604
zij,3,0.01604
ei,3,0.01604
op,2,0.0107
hier,2,0.0107
nooit,2,0.0107
wel,2,0.0107
ie,2,0.0107
mijn,2,0.0107
je,2,0.0107
als,2,0.0107
dit,2,0.0107
meest,2,0.0107
n,2,0.0107
lang,2,0.0107
deze,1,0.00535
nu,1,0.00535
bij,1,0.00535
geen,1,0.00535
dus,1,0.00535
ja,1,0.00535
en,1,0.00535
ons,1,0.00535
zin,1,0.00535
tot,1,0.00535
wij,1,0.00535
ee,1,0.00535
daar,1,0.00535
het+oot,1,0.00535
el,1,0.00535
