Lemma,Nombre d'apparitions,Frequence d'apparition
zij,9,0.09574
hij,9,0.09574
een,7,0.07447
de,5,0.05319
zo,4,0.04255
eer,3,0.03191
in,3,0.03191
het,3,0.03191
zijn,3,0.03191
mijn,3,0.03191
toen,2,0.02128
wat,2,0.02128
eten,2,0.02128
et,2,0.02128
dat,2,0.02128
haar,2,0.02128
daar,2,0.02128
die,2,0.02128
te,2,0.02128
voort,1,0.01064
ne,1,0.01064
deze,1,0.01064
kok,1,0.01064
doen,1,0.01064
niet,1,0.01064
nu,1,0.01064
ik,1,0.01064
bij,1,0.01064
harde,1,0.01064
wie,1,0.01064
hebben,1,0.01064
wijs,1,0.01064
haten,1,0.01064
!,1,0.01064
de+te,1,0.01064
ja,1,0.01064
n,1,0.01064
hoeder,1,0.01064
terwijl,1,0.01064
eer+men,1,0.01064
du,1,0.01064
oud,1,0.01064
immer,1,0.01064
horen,1,0.01064
geen,1,0.01064
van,1,0.01064
