Lemma,Nombre d'apparitions,Frequence d'apparition
de,14,0.11667
een,12,0.1
eten,7,0.05833
wij,6,0.05
zijn,5,0.04167
van,4,0.03333
in,4,0.03333
hij,4,0.03333
eer,3,0.025
ons,3,0.025
het,3,0.025
eerst,2,0.01667
nooit,2,0.01667
hebben,2,0.01667
die,2,0.01667
haar,2,0.01667
door,2,0.01667
om,2,0.01667
men,2,0.01667
et,2,0.01667
o,2,0.01667
twee,2,0.01667
en,2,0.01667
tot,2,0.01667
haten,2,0.01667
oom,2,0.01667
op,2,0.01667
al,1,0.00833
voor,1,0.00833
algemeen,1,0.00833
boven,1,0.00833
wijn,1,0.00833
eminde,1,0.00833
bij,1,0.00833
heerwil,1,0.00833
dan,1,0.00833
hoeden,1,0.00833
niet,1,0.00833
hun,1,0.00833
aan,1,0.00833
ie,1,0.00833
hoe,1,0.00833
ik,1,0.00833
met,1,0.00833
na,1,0.00833
mijn,1,0.00833
de+gaard,1,0.00833
uit,1,0.00833
hoofd,1,0.00833
zij,1,0.00833
