Lemma,Nombre d'apparitions,Frequence d'apparition
een,24,0.11823
de,17,0.08374
het,12,0.05911
van,11,0.05419
eten,10,0.04926
zijn,10,0.04926
in,8,0.03941
niet,8,0.03941
men,7,0.03448
of,6,0.02956
et,5,0.02463
als,5,0.02463
ne,4,0.0197
dat,4,0.0197
wat,4,0.0197
voor,3,0.01478
ik,3,0.01478
bij,3,0.01478
mee,3,0.01478
al,3,0.01478
tot,3,0.01478
zij,3,0.01478
hebben,3,0.01478
met,3,0.01478
aan,3,0.01478
daar,2,0.00985
na,2,0.00985
op,2,0.00985
om,2,0.00985
ie,2,0.00985
vol,2,0.00985
die,2,0.00985
horen,2,0.00985
eer,2,0.00985
noch,2,0.00985
en,2,0.00985
hoe,2,0.00985
wel,2,0.00985
kik,1,0.00493
af,1,0.00493
n,1,0.00493
de+vlerem,1,0.00493
de+hoog,1,0.00493
zo,1,0.00493
iemand,1,0.00493
eeuwig,1,0.00493
anders,1,0.00493
wanneer,1,0.00493
deze,1,0.00493
eens,1,0.00493
