Lemma,Nombre d'apparitions,Frequence d'apparition
de,18,0.10227
een,15,0.08523
en,12,0.06818
zijn,9,0.05114
.,8,0.04545
met,7,0.03977
die,6,0.03409
hij,6,0.03409
zij,6,0.03409
ook,5,0.02841
in,5,0.02841
hoofd,4,0.02273
van,4,0.02273
dat,4,0.02273
wel,4,0.02273
nu,3,0.01705
zo,3,0.01705
te,3,0.01705
hier,3,0.01705
alzo,3,0.01705
haar,3,0.01705
ne,3,0.01705
als,2,0.01136
dit,2,0.01136
of,2,0.01136
het,2,0.01136
ja,2,0.01136
eer,2,0.01136
deze,2,0.01136
o,2,0.01136
voor,2,0.01136
door,2,0.01136
in+dat,2,0.01136
hebben,2,0.01136
aan,2,0.01136
eten,2,0.01136
houden,1,0.00568
voort,1,0.00568
men+zullen,1,0.00568
geen,1,0.00568
anders,1,0.00568
eed,1,0.00568
om,1,0.00568
ie,1,0.00568
lasten,1,0.00568
men,1,0.00568
hooi,1,0.00568
zeer,1,0.00568
wij,1,0.00568
het+in,1,0.00568
