Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,13,0.09774
ik,12,0.09023
en,9,0.06767
een,9,0.06767
du,6,0.04511
in,5,0.03759
niet,5,0.03759
dat,5,0.03759
voor,4,0.03008
haar,4,0.03008
als,4,0.03008
tot,3,0.02256
eer,3,0.02256
hebben,3,0.02256
hoofd,3,0.02256
ook,3,0.02256
zij,3,0.02256
zijn,2,0.01504
die,2,0.01504
de,2,0.01504
op,2,0.01504
doch,2,0.01504
haten,2,0.01504
al,1,0.00752
met,1,0.00752
daar,1,0.00752
hier,1,0.00752
voorts,1,0.00752
stroot,1,0.00752
ons,1,0.00752
nu,1,0.00752
af,1,0.00752
hangen,1,0.00752
hoeden,1,0.00752
o,1,0.00752
god+loos,1,0.00752
wel,1,0.00752
noch,1,0.00752
ne,1,0.00752
het+in,1,0.00752
hij,1,0.00752
zo,1,0.00752
goddolen,1,0.00752
deze,1,0.00752
dat+er,1,0.00752
nergens,1,0.00752
na,1,0.00752
het,1,0.00752
te,1,0.00752
onder,1,0.00752
