Lemma,Nombre d'apparitions,Frequence d'apparition
hij,6,0.08333
gij,5,0.06944
het,4,0.05556
zij,4,0.05556
uw,3,0.04167
hangen,3,0.04167
zijn,2,0.02778
geen,2,0.02778
van,2,0.02778
daar,2,0.02778
ja,2,0.02778
ne,2,0.02778
ook,2,0.02778
eer,2,0.02778
te,2,0.02778
op,2,0.02778
tot,1,0.01389
ediu,1,0.01389
dit,1,0.01389
ik,1,0.01389
nog,1,0.01389
eerbaarlijk,1,0.01389
ie,1,0.01389
eten,1,0.01389
hoeden,1,0.01389
wij,1,0.01389
een,1,0.01389
nieuw,1,0.01389
latstemeel,1,0.01389
zeer,1,0.01389
haten,1,0.01389
mee,1,0.01389
als,1,0.01389
dat,1,0.01389
bitterlijk,1,0.01389
met,1,0.01389
meer,1,0.01389
oud,1,0.01389
.,1,0.01389
de,1,0.01389
laatst,1,0.01389
heeg,1,0.01389
men,1,0.01389
