Lemma,Nombre d'apparitions,Frequence d'apparition
hij,5,0.07463
de,4,0.0597
zijn,4,0.0597
ook,4,0.0597
en,4,0.0597
die,3,0.04478
met,3,0.04478
geen,3,0.04478
niet,3,0.04478
tot,2,0.02985
al,2,0.02985
ei,2,0.02985
uw,2,0.02985
ie,1,0.01493
zo,1,0.01493
eer,1,0.01493
het+recht,1,0.01493
en+het,1,0.01493
eerst,1,0.01493
ne,1,0.01493
je,1,0.01493
maar,1,0.01493
tegen,1,0.01493
een,1,0.01493
hoofd,1,0.01493
zonder,1,0.01493
hestelijk+te,1,0.01493
dat,1,0.01493
in+dat,1,0.01493
in,1,0.01493
wel,1,0.01493
op,1,0.01493
horen,1,0.01493
hier,1,0.01493
doch,1,0.01493
lieflijk,1,0.01493
gij,1,0.01493
een+zij,1,0.01493
voorwaar,1,0.01493
