Lemma,Nombre d'apparitions,Frequence d'apparition
een,16,0.09938
hij,14,0.08696
de,14,0.08696
zijn,8,0.04969
en,7,0.04348
ne,6,0.03727
ja,6,0.03727
hoofd,5,0.03106
in,5,0.03106
haar,4,0.02484
eer,4,0.02484
eten,4,0.02484
het+in,3,0.01863
het,3,0.01863
gij,3,0.01863
voor,3,0.01863
uw,3,0.01863
ik,3,0.01863
dit,2,0.01242
geen,2,0.01242
te,2,0.01242
dat,2,0.01242
niet,2,0.01242
met,2,0.01242
zo,2,0.01242
ook,2,0.01242
hoeden,2,0.01242
haten,2,0.01242
holk,2,0.01242
ei,2,0.01242
van,2,0.01242
na,2,0.01242
aan,2,0.01242
deze,2,0.01242
.,2,0.01242
onder,2,0.01242
altijd,1,0.00621
de+eer,1,0.00621
johannes,1,0.00621
als,1,0.00621
et,1,0.00621
wij,1,0.00621
in+dat,1,0.00621
houden,1,0.00621
haat,1,0.00621
zeer,1,0.00621
a,1,0.00621
nu,1,0.00621
mijn,1,0.00621
bieden,1,0.00621
