Lemma,Nombre d'apparitions,Frequence d'apparition
ik,8,0.08163
de,7,0.07143
een,6,0.06122
mijn,5,0.05102
gij,4,0.04082
dat,4,0.04082
hij,4,0.04082
het,4,0.04082
et,4,0.04082
van,4,0.04082
in,3,0.03061
zijn,3,0.03061
met,2,0.02041
niet,2,0.02041
ne,2,0.02041
lang,2,0.02041
zo,2,0.02041
die,2,0.02041
eer,2,0.02041
eten,2,0.02041
zij,2,0.02041
zo+het,1,0.0102
c,1,0.0102
o,1,0.0102
als,1,0.0102
voor,1,0.0102
zowus,1,0.0102
hoewel,1,0.0102
noch,1,0.0102
na,1,0.0102
op,1,0.0102
ee,1,0.0102
aan,1,0.0102
vrolijk,1,0.0102
.,1,0.0102
hoe,1,0.0102
ja,1,0.0102
het+in,1,0.0102
haten,1,0.0102
haar,1,0.0102
door,1,0.0102
hier,1,0.0102
te,1,0.0102
naar,1,0.0102
dalen,1,0.0102
