Lemma,Nombre d'apparitions,Frequence d'apparition
een,15,0.08876
hij,12,0.07101
ne,9,0.05325
eer,8,0.04734
van,8,0.04734
ik,8,0.04734
zijn,8,0.04734
de,8,0.04734
in,7,0.04142
al,5,0.02959
gij,5,0.02959
wel,4,0.02367
te,4,0.02367
wat,4,0.02367
op,3,0.01775
toewaart,3,0.01775
naar,3,0.01775
zo,3,0.01775
zij,3,0.01775
nog,3,0.01775
zee,3,0.01775
mijn,3,0.01775
hier,2,0.01183
de+te,2,0.01183
als,2,0.01183
haar,2,0.01183
ei,2,0.01183
met,2,0.01183
die,2,0.01183
hebben,2,0.01183
of,2,0.01183
te+de,2,0.01183
uw,2,0.01183
en,2,0.01183
kleedsel,1,0.00592
het,1,0.00592
hoe,1,0.00592
er,1,0.00592
door,1,0.00592
ir,1,0.00592
en+ik,1,0.00592
dat,1,0.00592
zulk,1,0.00592
wij,1,0.00592
geen,1,0.00592
heer,1,0.00592
getel,1,0.00592
oud,1,0.00592
zeer,1,0.00592
teren,1,0.00592
