Lemma,Nombre d'apparitions,Frequence d'apparition
ik,14,0.17073
mijn,5,0.06098
en,5,0.06098
hij,3,0.03659
een,3,0.03659
gij,3,0.03659
van,2,0.02439
ne,2,0.02439
hebben,2,0.02439
uw,2,0.02439
te,2,0.02439
wie,2,0.02439
die,2,0.02439
hoofd,2,0.02439
eeuwig,1,0.0122
al,1,0.0122
met,1,0.0122
aan,1,0.0122
!,1,0.0122
doch,1,0.0122
ei,1,0.0122
de,1,0.0122
ook,1,0.0122
in,1,0.0122
het,1,0.0122
als,1,0.0122
hand,1,0.0122
zij,1,0.0122
eten,1,0.0122
o,1,0.0122
eer,1,0.0122
haar,1,0.0122
hier,1,0.0122
0,1,0.0122
tot,1,0.0122
na,1,0.0122
eest,1,0.0122
hood,1,0.0122
.,1,0.0122
kinderlijk,1,0.0122
zo,1,0.0122
:,1,0.0122
lemma_unclear,1,0.0122
menen,1,0.0122
alleen,1,0.0122
zeggen,1,0.0122
nimmer,1,0.0122
