Lemma,Nombre d'apparitions,Frequence d'apparition
een,12,0.06857
ik,11,0.06286
mijn,10,0.05714
gij,10,0.05714
ne,10,0.05714
uw,8,0.04571
het,7,0.04
zo,5,0.02857
in,5,0.02857
et,5,0.02857
eer,4,0.02286
noch,4,0.02286
op,4,0.02286
eten,4,0.02286
en,4,0.02286
de,4,0.02286
dan,3,0.01714
ook,3,0.01714
hij,3,0.01714
hebben,3,0.01714
al,3,0.01714
kok,3,0.01714
ja,3,0.01714
als,3,0.01714
hoofd,3,0.01714
van,2,0.01143
tot,2,0.01143
na,2,0.01143
el,2,0.01143
zijn,2,0.01143
nooit,2,0.01143
uit,2,0.01143
te,2,0.01143
hoe,2,0.01143
zij,2,0.01143
door,2,0.01143
of,2,0.01143
aan,2,0.01143
niet,2,0.01143
dat,2,0.01143
kuik,2,0.01143
ang,1,0.00571
die,1,0.00571
iets,1,0.00571
haasten,1,0.00571
gewis,1,0.00571
n,1,0.00571
dit,1,0.00571
welgeval,1,0.00571
met,1,0.00571
