Lemma,Nombre d'apparitions,Frequence d'apparition
hoe,4,0.07273
ik,4,0.07273
de,3,0.05455
een,3,0.05455
in,2,0.03636
eer,2,0.03636
mijn,2,0.03636
gij,2,0.03636
eten,2,0.03636
niet,1,0.01818
hochten,1,0.01818
er+haten,1,0.01818
dan,1,0.01818
min,1,0.01818
ie,1,0.01818
hoofd,1,0.01818
op,1,0.01818
ja,1,0.01818
zulk,1,0.01818
iet,1,0.01818
dat,1,0.01818
uw,1,0.01818
hebben,1,0.01818
te,1,0.01818
eekhoorlijk,1,0.01818
nek,1,0.01818
zonder,1,0.01818
het,1,0.01818
door,1,0.01818
en,1,0.01818
deze,1,0.01818
waardelijk,1,0.01818
ne,1,0.01818
begeerlijk,1,0.01818
om,1,0.01818
neen,1,0.01818
geen,1,0.01818
daar,1,0.01818
kok,1,0.01818
uit,1,0.01818
