Lemma,Nombre d'apparitions,Frequence d'apparition
uw,5,0.10417
de,3,0.0625
gij,3,0.0625
mijn,2,0.04167
het,2,0.04167
zij,2,0.04167
in,2,0.04167
et,2,0.04167
bij,1,0.02083
een,1,0.02083
uit,1,0.02083
twee,1,0.02083
zijn,1,0.02083
dat,1,0.02083
deze,1,0.02083
owee,1,0.02083
ne,1,0.02083
die,1,0.02083
gij+het,1,0.02083
op,1,0.02083
voor,1,0.02083
eten,1,0.02083
e,1,0.02083
men,1,0.02083
daar,1,0.02083
te+de,1,0.02083
alleen,1,0.02083
hood,1,0.02083
;,1,0.02083
lemma_unclear,1,0.02083
wie,1,0.02083
aan,1,0.02083
door,1,0.02083
en,1,0.02083
van,1,0.02083
