Lemma,Nombre d'apparitions,Frequence d'apparition
de,10,0.12195
ne,8,0.09756
gij,6,0.07317
ik,6,0.07317
na,4,0.04878
tot,4,0.04878
hij,3,0.03659
mijn,3,0.03659
en,2,0.02439
uw,2,0.02439
in,2,0.02439
te,2,0.02439
een,2,0.02439
hier,2,0.02439
met,2,0.02439
bij,1,0.0122
ook,1,0.0122
haten,1,0.0122
aan,1,0.0122
wij,1,0.0122
hand,1,0.0122
wie,1,0.0122
eens,1,0.0122
hebben,1,0.0122
eeuwig,1,0.0122
het,1,0.0122
als,1,0.0122
hoofd,1,0.0122
nu,1,0.0122
ons,1,0.0122
voor,1,0.0122
haar,1,0.0122
minnelijk,1,0.0122
zich,1,0.0122
beneden,1,0.0122
ei,1,0.0122
eer,1,0.0122
zijn,1,0.0122
om,1,0.0122
