Lemma,Nombre d'apparitions,Frequence d'apparition
de,9,0.10227
ik,9,0.10227
zijn,4,0.04545
eten,4,0.04545
ne,4,0.04545
ja,4,0.04545
et,3,0.03409
een,3,0.03409
uw,3,0.03409
mijn,3,0.03409
voor,2,0.02273
te,2,0.02273
weer,2,0.02273
of,2,0.02273
op,2,0.02273
met,2,0.02273
van,2,0.02273
in,2,0.02273
hebben,1,0.01136
al,1,0.01136
koken,1,0.01136
er,1,0.01136
niet,1,0.01136
zelf,1,0.01136
er+herder,1,0.01136
haar,1,0.01136
wanneer,1,0.01136
die,1,0.01136
achten,1,0.01136
mond,1,0.01136
de+te,1,0.01136
zulk,1,0.01136
doch,1,0.01136
zij,1,0.01136
tot,1,0.01136
eer,1,0.01136
houden,1,0.01136
te+de,1,0.01136
ie,1,0.01136
het+zijn,1,0.01136
en,1,0.01136
na,1,0.01136
dat,1,0.01136
gij,1,0.01136
