Lemma,Nombre d'apparitions,Frequence d'apparition
ik,20,0.16393
mijn,14,0.11475
zij,9,0.07377
en,7,0.05738
zo,6,0.04918
een,5,0.04098
van,5,0.04098
hij,4,0.03279
de,4,0.03279
uw,4,0.03279
ne,3,0.02459
in,3,0.02459
gij,3,0.02459
dik,2,0.01639
houden,2,0.01639
op,2,0.01639
al,2,0.01639
zijn,2,0.01639
bij,1,0.0082
niet,1,0.0082
in+het,1,0.0082
gij+hullen,1,0.0082
tot,1,0.0082
derven,1,0.0082
binnen,1,0.0082
ook,1,0.0082
zeer,1,0.0082
noch,1,0.0082
haar,1,0.0082
na,1,0.0082
ie,1,0.0082
angst,1,0.0082
nopen,1,0.0082
wijf,1,0.0082
het+in,1,0.0082
boven,1,0.0082
horen,1,0.0082
wel,1,0.0082
heffen+daaraf,1,0.0082
heffen,1,0.0082
allerliefste,1,0.0082
i,1,0.0082
chri,1,0.0082
