Lemma,Nombre d'apparitions,Frequence d'apparition
de,7,0.07368
in,6,0.06316
die,4,0.04211
een,4,0.04211
ons,4,0.04211
met,4,0.04211
eer,3,0.03158
mijn,3,0.03158
ik,3,0.03158
geen,3,0.03158
nooit,3,0.03158
zij,3,0.03158
hebben,3,0.03158
het,3,0.03158
al,2,0.02105
te+de,2,0.02105
van,2,0.02105
niet,2,0.02105
eten,2,0.02105
door,2,0.02105
wij,2,0.02105
wat,2,0.02105
noch,1,0.01053
ulieden,1,0.01053
meer,1,0.01053
et,1,0.01053
de+te,1,0.01053
uit,1,0.01053
ook,1,0.01053
hoe,1,0.01053
dat,1,0.01053
hart,1,0.01053
strakken,1,0.01053
o,1,0.01053
wel,1,0.01053
eerietlang,1,0.01053
te,1,0.01053
wanneer,1,0.01053
ee,1,0.01053
daar,1,0.01053
haar,1,0.01053
immer,1,0.01053
van+de,1,0.01053
doch,1,0.01053
recht,1,0.01053
zo+het,1,0.01053
.,1,0.01053
minne,1,0.01053
