Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,19,0.13475
ik,16,0.11348
de,9,0.06383
een,8,0.05674
zij,7,0.04965
het,6,0.04255
gij,6,0.04255
ne,4,0.02837
in,4,0.02837
ja,3,0.02128
dat,3,0.02128
hebben,3,0.02128
uw,3,0.02128
toch,2,0.01418
wat,2,0.01418
te,2,0.01418
daar,2,0.01418
haar,2,0.01418
hoe,2,0.01418
met,2,0.01418
koken,2,0.01418
aan,2,0.01418
zo,2,0.01418
tot,2,0.01418
hand,2,0.01418
op,2,0.01418
geen,1,0.00709
zijn,1,0.00709
adelijk,1,0.00709
hij,1,0.00709
hoon,1,0.00709
janer,1,0.00709
dan,1,0.00709
zien,1,0.00709
harderik,1,0.00709
al,1,0.00709
hogen,1,0.00709
alleen,1,0.00709
niet,1,0.00709
of,1,0.00709
hoeden,1,0.00709
het+om,1,0.00709
gelijk,1,0.00709
haten,1,0.00709
nu,1,0.00709
voort,1,0.00709
kok,1,0.00709
van,1,0.00709
roelijk,1,0.00709
mee,1,0.00709
