Lemma,Nombre d'apparitions,Frequence d'apparition
ik,44,0.16
mijn,20,0.07273
gij,17,0.06182
een,15,0.05455
uw,15,0.05455
in,15,0.05455
ne,13,0.04727
hij,10,0.03636
van,10,0.03636
het,10,0.03636
voor,9,0.03273
de,8,0.02909
niet,8,0.02909
tot,6,0.02182
dat,5,0.01818
hoe,5,0.01818
zijn,4,0.01455
hoofd,4,0.01455
et,4,0.01455
die,3,0.01091
hebben,3,0.01091
daar,3,0.01091
op,3,0.01091
te,3,0.01091
eten,3,0.01091
als,2,0.00727
noch,2,0.00727
koken,2,0.00727
om,2,0.00727
kok,2,0.00727
met,2,0.00727
zo,2,0.00727
nu,2,0.00727
te+de,2,0.00727
houden,2,0.00727
zelf,1,0.00364
na+het,1,0.00364
doen,1,0.00364
ie,1,0.00364
nog,1,0.00364
durven,1,0.00364
vriendelijk,1,0.00364
iegelio,1,0.00364
a,1,0.00364
wat,1,0.00364
hier,1,0.00364
deze,1,0.00364
uit,1,0.00364
haar,1,0.00364
zeer,1,0.00364
