Lemma,Nombre d'apparitions,Frequence d'apparition
een,17,0.08252
de,14,0.06796
haar,12,0.05825
zij,10,0.04854
gij,10,0.04854
uw,9,0.04369
en,8,0.03883
niet,8,0.03883
in,8,0.03883
hij,7,0.03398
ne,6,0.02913
het,6,0.02913
met,5,0.02427
van,5,0.02427
zijn,5,0.02427
of,4,0.01942
te,4,0.01942
dat,4,0.01942
deze,4,0.01942
zo,4,0.01942
hoe,4,0.01942
eten,4,0.01942
haasten,3,0.01456
hebben,3,0.01456
eer,3,0.01456
voor,3,0.01456
als,3,0.01456
die,2,0.00971
nu,2,0.00971
doch,2,0.00971
iet,2,0.00971
et,2,0.00971
op,2,0.00971
lemma_unclear,2,0.00971
houden,2,0.00971
aan,2,0.00971
tot,2,0.00971
boven,1,0.00485
immermeer,1,0.00485
door,1,0.00485
..,1,0.00485
te+een,1,0.00485
zelf,1,0.00485
heeg,1,0.00485
hout,1,0.00485
alzo,1,0.00485
hodo,1,0.00485
wij+het,1,0.00485
mijn,1,0.00485
ja,1,0.00485
