Lemma,Nombre d'apparitions,Frequence d'apparition
de,13,0.08784
.,11,0.07432
van,8,0.05405
dan,8,0.05405
hier,7,0.0473
ik,7,0.0473
het,6,0.04054
en,6,0.04054
wij,5,0.03378
een,5,0.03378
uw,5,0.03378
niet,4,0.02703
gij,4,0.02703
al,4,0.02703
zij,4,0.02703
dit,3,0.02027
ut,3,0.02027
die,3,0.02027
te,3,0.02027
zo,3,0.02027
in,3,0.02027
om,2,0.01351
at,2,0.01351
hebben,2,0.01351
dat,2,0.01351
awiers,1,0.00676
tot,1,0.00676
olietach,1,0.00676
hij,1,0.00676
wie,1,0.00676
je,1,0.00676
hoe,1,0.00676
schier,1,0.00676
door,1,0.00676
deugd,1,0.00676
de+hard,1,0.00676
maar,1,0.00676
henen,1,0.00676
geen,1,0.00676
op,1,0.00676
voor,1,0.00676
ons,1,0.00676
heden,1,0.00676
want,1,0.00676
ortij,1,0.00676
haat,1,0.00676
naar,1,0.00676
vol,1,0.00676
met,1,0.00676
el,1,0.00676
