Lemma,Nombre d'apparitions,Frequence d'apparition
ik,15,0.17241
een,7,0.08046
de,4,0.04598
gij,4,0.04598
te,3,0.03448
in,3,0.03448
nu,3,0.03448
ja,3,0.03448
zijn,3,0.03448
mijn,3,0.03448
van,3,0.03448
uw,2,0.02299
al,2,0.02299
binnen,2,0.02299
niet,1,0.01149
op,1,0.01149
.,1,0.01149
voor,1,0.01149
die,1,0.01149
ook,1,0.01149
de+te,1,0.01149
dan,1,0.01149
haar,1,0.01149
hij,1,0.01149
en,1,0.01149
ei,1,0.01149
vooral,1,0.01149
doch,1,0.01149
n,1,0.01149
tot,1,0.01149
daartel,1,0.01149
ne,1,0.01149
dwaas,1,0.01149
eten,1,0.01149
veel,1,0.01149
koken,1,0.01149
slecht,1,0.01149
zo,1,0.01149
aan,1,0.01149
tegaanstaan,1,0.01149
je,1,0.01149
als,1,0.01149
hoeder,1,0.01149
het,1,0.01149
