Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.09346
hij,6,0.05607
in,6,0.05607
ne,5,0.04673
het,5,0.04673
van,4,0.03738
de,4,0.03738
die,4,0.03738
te,4,0.03738
haten,4,0.03738
eten,3,0.02804
hier,3,0.02804
altijd,3,0.02804
af,2,0.01869
en,2,0.01869
wat,2,0.01869
al,2,0.01869
allermeest,2,0.01869
nog,2,0.01869
hood,2,0.01869
je,2,0.01869
hoe,2,0.01869
eer,2,0.01869
zijn,2,0.01869
geen,1,0.00935
dat,1,0.00935
ei,1,0.00935
zelf,1,0.00935
bij,1,0.00935
op,1,0.00935
niet,1,0.00935
zij,1,0.00935
et,1,0.00935
vol,1,0.00935
tijdelijk,1,0.00935
deze,1,0.00935
door,1,0.00935
midden,1,0.00935
lieflijk,1,0.00935
alleen,1,0.00935
ie,1,0.00935
wij,1,0.00935
alzo,1,0.00935
het+hij+lijden,1,0.00935
met,1,0.00935
binnen,1,0.00935
hoofd,1,0.00935
willen,1,0.00935
