Lemma,Nombre d'apparitions,Frequence d'apparition
de,13,0.11207
een,12,0.10345
zij,9,0.07759
ne,7,0.06034
haar,7,0.06034
van,6,0.05172
in,4,0.03448
hij,4,0.03448
eten,4,0.03448
met,3,0.02586
op,3,0.02586
als,3,0.02586
hoofd,2,0.01724
henen,2,0.01724
haten,2,0.01724
die,2,0.01724
hier,2,0.01724
n,2,0.01724
eer,2,0.01724
zijn,2,0.01724
eendraal,1,0.00862
tot,1,0.00862
vaderlijk,1,0.00862
je,1,0.00862
heen,1,0.00862
het,1,0.00862
dit,1,0.00862
voor,1,0.00862
dat,1,0.00862
eel,1,0.00862
o,1,0.00862
mijn,1,0.00862
ook,1,0.00862
gij,1,0.00862
elk,1,0.00862
te,1,0.00862
ee,1,0.00862
aan,1,0.00862
et,1,0.00862
men,1,0.00862
johannes,1,0.00862
.,1,0.00862
noch,1,0.00862
ja,1,0.00862
drijven,1,0.00862
