Lemma,Nombre d'apparitions,Frequence d'apparition
de,9,0.08182
een,8,0.07273
te,6,0.05455
ne,5,0.04545
hij,4,0.03636
wel,4,0.03636
eer,4,0.03636
zij,4,0.03636
van,4,0.03636
met,3,0.02727
op,3,0.02727
hoe,3,0.02727
en,3,0.02727
ei,2,0.01818
altijd,2,0.01818
al,2,0.01818
deze,2,0.01818
wie,2,0.01818
dit,2,0.01818
dat,2,0.01818
eten,2,0.01818
even,2,0.01818
men,2,0.01818
als,2,0.01818
niet,2,0.01818
gij,2,0.01818
almmaal,1,0.00909
lucht,1,0.00909
weestom,1,0.00909
eten+zij,1,0.00909
vrij,1,0.00909
stil,1,0.00909
nu,1,0.00909
dus,1,0.00909
als+het,1,0.00909
zijn,1,0.00909
azaan,1,0.00909
hoeden,1,0.00909
et,1,0.00909
worden,1,0.00909
lang,1,0.00909
zin,1,0.00909
onder,1,0.00909
ander+de,1,0.00909
min,1,0.00909
zo,1,0.00909
in,1,0.00909
de+te,1,0.00909
varen,1,0.00909
i,1,0.00909
