Lemma,Nombre d'apparitions,Frequence d'apparition
ne,10,0.09901
de,7,0.06931
uw,7,0.06931
een,6,0.05941
gij,5,0.0495
eten,4,0.0396
zo,4,0.0396
wij,4,0.0396
zijn,3,0.0297
niet,3,0.0297
dat,2,0.0198
ons,2,0.0198
na,2,0.0198
te,2,0.0198
hij,2,0.0198
men,2,0.0198
met,2,0.0198
die,2,0.0198
van,2,0.0198
zeer,2,0.0198
boven,2,0.0198
dan,1,0.0099
door,1,0.0099
in,1,0.0099
al,1,0.0099
eer,1,0.0099
horen,1,0.0099
daar,1,0.0099
deze,1,0.0099
haar,1,0.0099
alleen,1,0.0099
ie,1,0.0099
en,1,0.0099
wel,1,0.0099
alom,1,0.0099
dus,1,0.0099
ja,1,0.0099
het,1,0.0099
als,1,0.0099
haten,1,0.0099
achter,1,0.0099
om,1,0.0099
je,1,0.0099
eer+het,1,0.0099
te+de,1,0.0099
meer,1,0.0099
hoofd,1,0.0099
