Lemma,Nombre d'apparitions,Frequence d'apparition
de,25,0.13661
een,13,0.07104
van,9,0.04918
hij,9,0.04918
wij,8,0.04372
ne,8,0.04372
dat,8,0.04372
met,6,0.03279
tot,6,0.03279
in,6,0.03279
uw,5,0.02732
zijn,4,0.02186
er,4,0.02186
het,4,0.02186
eer,4,0.02186
voor,4,0.02186
zij,4,0.02186
al,4,0.02186
haar,3,0.01639
hun,3,0.01639
et,3,0.01639
vol,3,0.01639
daar,3,0.01639
binnen,2,0.01093
vriendelijk,2,0.01093
en,2,0.01093
door,2,0.01093
onder,2,0.01093
zee,2,0.01093
als,2,0.01093
gij,2,0.01093
ei,2,0.01093
niet,2,0.01093
geheel,1,0.00546
teren,1,0.00546
hood,1,0.00546
stil,1,0.00546
zonder,1,0.00546
te,1,0.00546
tussen,1,0.00546
ons,1,0.00546
engel,1,0.00546
boven,1,0.00546
heer,1,0.00546
ik,1,0.00546
men,1,0.00546
aan,1,0.00546
zo,1,0.00546
uit,1,0.00546
voortaan,1,0.00546
