Lemma,Nombre d'apparitions,Frequence d'apparition
ik,14,0.13861
mijn,11,0.10891
uw,7,0.06931
gij,6,0.05941
die,5,0.0495
te,5,0.0495
ne,5,0.0495
de,4,0.0396
hij,3,0.0297
een,3,0.0297
niet,3,0.0297
dat,2,0.0198
geen,2,0.0198
zonder,2,0.0198
met,2,0.0198
door,2,0.0198
zo,2,0.0198
om,2,0.0198
haar,2,0.0198
voor,1,0.0099
men,1,0.0099
overal,1,0.0099
wij,1,0.0099
opdat,1,0.0099
allerliefst,1,0.0099
het+leven,1,0.0099
alleen,1,0.0099
want,1,0.0099
zijn,1,0.0099
het,1,0.0099
op,1,0.0099
lieflijk,1,0.0099
hood,1,0.0099
iegelijk,1,0.0099
vol,1,0.0099
uit,1,0.0099
van,1,0.0099
eer,1,0.0099
