Lemma,Nombre d'apparitions,Frequence d'apparition
een,15,0.09554
ne,10,0.06369
gij,9,0.05732
niet,8,0.05096
hij,8,0.05096
zijn,8,0.05096
als,7,0.04459
de,6,0.03822
dat,5,0.03185
van,5,0.03185
haar,5,0.03185
in,4,0.02548
eten,4,0.02548
na,4,0.02548
zo,3,0.01911
.,3,0.01911
haten,3,0.01911
al,3,0.01911
hebben,3,0.01911
deze,3,0.01911
hangen,2,0.01274
met,2,0.01274
het,2,0.01274
hoofd,2,0.01274
et,2,0.01274
je,2,0.01274
het+ij,2,0.01274
en,2,0.01274
te,2,0.01274
hier,2,0.01274
ja,2,0.01274
voort,1,0.00637
zij,1,0.00637
toch,1,0.00637
meder,1,0.00637
aan,1,0.00637
geen,1,0.00637
distelboem,1,0.00637
op,1,0.00637
vol,1,0.00637
o,1,0.00637
boete,1,0.00637
altoos,1,0.00637
uw,1,0.00637
die,1,0.00637
dal,1,0.00637
hun,1,0.00637
over,1,0.00637
heife,1,0.00637
wel,1,0.00637
