Lemma,Nombre d'apparitions,Frequence d'apparition
een,7,0.0875
dat,6,0.075
zij,6,0.075
al,4,0.05
het,4,0.05
haar,4,0.05
om,3,0.0375
maar,3,0.0375
in,3,0.0375
geen,2,0.025
iet,2,0.025
ik,2,0.025
te,2,0.025
en,2,0.025
ne,2,0.025
mijn,2,0.025
van,2,0.025
kok,2,0.025
uit,1,0.0125
kie,1,0.0125
zelf,1,0.0125
hogen,1,0.0125
meest,1,0.0125
eten,1,0.0125
op,1,0.0125
doch,1,0.0125
ont+hinden+te,1,0.0125
bij,1,0.0125
gij,1,0.0125
:,1,0.0125
daar,1,0.0125
je,1,0.0125
dan,1,0.0125
niet,1,0.0125
immer,1,0.0125
menigmalen,1,0.0125
die,1,0.0125
nooit,1,0.0125
de,1,0.0125
voor,1,0.0125
