Lemma,Nombre d'apparitions,Frequence d'apparition
de,9,0.10714
het,7,0.08333
uw,7,0.08333
en,4,0.04762
van,4,0.04762
met,3,0.03571
een,3,0.03571
ik,2,0.02381
te,2,0.02381
ooi,2,0.02381
noch,2,0.02381
of,2,0.02381
hij,2,0.02381
in,2,0.02381
dat,1,0.0119
als,1,0.0119
op,1,0.0119
vol,1,0.0119
voor,1,0.0119
na,1,0.0119
het+ik,1,0.0119
zulk,1,0.0119
vangen,1,0.0119
ootmoed,1,0.0119
al,1,0.0119
om,1,0.0119
gij,1,0.0119
ne,1,0.0119
dooie,1,0.0119
zonder,1,0.0119
haar,1,0.0119
voogd,1,0.0119
ont,1,0.0119
natuur,1,0.0119
die,1,0.0119
ontalijk,1,0.0119
meer,1,0.0119
tot,1,0.0119
eerwaartig,1,0.0119
dopegen+het,1,0.0119
hard,1,0.0119
naar,1,0.0119
eed,1,0.0119
rijkhilk,1,0.0119
wel,1,0.0119
arend,1,0.0119
mijn,1,0.0119
