Lemma,Nombre d'apparitions,Frequence d'apparition
gij,27,0.15429
ik,23,0.13143
mijn,15,0.08571
te,9,0.05143
niet,8,0.04571
het,7,0.04
in,5,0.02857
een,5,0.02857
voor,3,0.01714
hand,3,0.01714
hoe,3,0.01714
el,3,0.01714
uw,3,0.01714
houden,3,0.01714
neder,3,0.01714
bij,3,0.01714
ne,3,0.01714
eten,2,0.01143
achter,2,0.01143
wat,2,0.01143
zo,2,0.01143
nu,2,0.01143
dan,2,0.01143
deze,2,0.01143
hebben,2,0.01143
aan,2,0.01143
met,2,0.01143
lang,2,0.01143
dat,2,0.01143
op,2,0.01143
maar,2,0.01143
van,2,0.01143
of,2,0.01143
na,1,0.00571
o,1,0.00571
ook,1,0.00571
kok,1,0.00571
om,1,0.00571
zij,1,0.00571
tot,1,0.00571
de,1,0.00571
eens,1,0.00571
als,1,0.00571
zijn,1,0.00571
en,1,0.00571
twee,1,0.00571
et,1,0.00571
een+hei,1,0.00571
.,1,0.00571
neer,1,0.00571
