Lemma,Nombre d'apparitions,Frequence d'apparition
door,7,0.07527
de,6,0.06452
eten,6,0.06452
een,5,0.05376
gij,5,0.05376
dat,3,0.03226
zij,3,0.03226
te,3,0.03226
elk,3,0.03226
hij,3,0.03226
het,2,0.02151
dan,2,0.02151
zullen+gij,2,0.02151
hier,2,0.02151
van,2,0.02151
als,2,0.02151
eer,2,0.02151
haar,2,0.02151
ne,2,0.02151
vinden,1,0.01075
varen,1,0.01075
boven,1,0.01075
deze,1,0.01075
et,1,0.01075
in,1,0.01075
alleen,1,0.01075
daar,1,0.01075
eterhand,1,0.01075
dodelijk,1,0.01075
.,1,0.01075
geen,1,0.01075
haten,1,0.01075
zonder,1,0.01075
hochten,1,0.01075
maar,1,0.01075
die+zij,1,0.01075
gene,1,0.01075
men,1,0.01075
hebben+zij,1,0.01075
meer,1,0.01075
doch,1,0.01075
houden,1,0.01075
al,1,0.01075
niemand,1,0.01075
wie,1,0.01075
uitrenpen,1,0.01075
hoe,1,0.01075
ook,1,0.01075
wijs,1,0.01075
nu,1,0.01075
