Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,9,0.10588
een,8,0.09412
in,5,0.05882
de,5,0.05882
eten,5,0.05882
na,4,0.04706
ons,4,0.04706
van,3,0.03529
uw,3,0.03529
zo,3,0.03529
ne,3,0.03529
eer,2,0.02353
ook,2,0.02353
hij,2,0.02353
het,2,0.02353
als,2,0.02353
ja,2,0.02353
eeuw,1,0.01176
voor,1,0.01176
alleen,1,0.01176
hoofd,1,0.01176
alzo,1,0.01176
hoeden,1,0.01176
en,1,0.01176
ei,1,0.01176
goddelijk,1,0.01176
voortaan,1,0.01176
lemma_unclear,1,0.01176
zonder,1,0.01176
iet,1,0.01176
wij,1,0.01176
ik,1,0.01176
heden,1,0.01176
gij,1,0.01176
al,1,0.01176
op,1,0.01176
.,1,0.01176
bij,1,0.01176
