Lemma,Nombre d'apparitions,Frequence d'apparition
een,7,0.10606
hij,6,0.09091
de,4,0.06061
gij,4,0.06061
wij,3,0.04545
ne,2,0.0303
zijn,2,0.0303
en,2,0.0303
van,2,0.0303
uw,2,0.0303
door,2,0.0303
met,2,0.0303
dat,2,0.0303
al,1,0.01515
eeuwig,1,0.01515
divijn,1,0.01515
de+met,1,0.01515
je,1,0.01515
hood,1,0.01515
eer,1,0.01515
of,1,0.01515
te+wegelen,1,0.01515
niet,1,0.01515
haar,1,0.01515
ei,1,0.01515
als,1,0.01515
danig,1,0.01515
onder,1,0.01515
in+dat,1,0.01515
hoeden,1,0.01515
na,1,0.01515
tot,1,0.01515
komen,1,0.01515
zwereld,1,0.01515
die,1,0.01515
lemma_unclear,1,0.01515
in,1,0.01515
ons,1,0.01515
enig,1,0.01515
