Lemma,Nombre d'apparitions,Frequence d'apparition
de,11,0.10185
ik,11,0.10185
gij,10,0.09259
van,8,0.07407
mijn,6,0.05556
een,5,0.0463
haar,4,0.03704
voor,3,0.02778
in,3,0.02778
niet,2,0.01852
zij,2,0.01852
te,2,0.01852
het,2,0.01852
hebben,2,0.01852
men,2,0.01852
daar,1,0.00926
aan,1,0.00926
oog,1,0.00926
c,1,0.00926
niets,1,0.00926
haten,1,0.00926
min,1,0.00926
mee,1,0.00926
geen,1,0.00926
na,1,0.00926
johannes,1,0.00926
je,1,0.00926
zich,1,0.00926
hij,1,0.00926
neder,1,0.00926
...,1,0.00926
ne,1,0.00926
bevelen+gij,1,0.00926
hier,1,0.00926
waart,1,0.00926
heeg,1,0.00926
door,1,0.00926
ja,1,0.00926
wanneer,1,0.00926
zijn,1,0.00926
tot,1,0.00926
dan,1,0.00926
ech,1,0.00926
uw,1,0.00926
als,1,0.00926
zo,1,0.00926
bij,1,0.00926
of,1,0.00926
koken,1,0.00926
al,1,0.00926
