Lemma,Nombre d'apparitions,Frequence d'apparition
gij,13,0.07222
hij,13,0.07222
een,12,0.06667
ne,11,0.06111
en,7,0.03889
et,7,0.03889
in,7,0.03889
de,7,0.03889
na,6,0.03333
uw,6,0.03333
zijn,5,0.02778
aan,5,0.02778
die,5,0.02778
van,5,0.02778
eten,4,0.02222
te,4,0.02222
als,4,0.02222
deze,3,0.01667
haar,3,0.01667
zij,3,0.01667
hoofd,3,0.01667
tot,3,0.01667
dat,3,0.01667
hier,3,0.01667
ja,3,0.01667
het,3,0.01667
eer,2,0.01111
hand,2,0.01111
voor,2,0.01111
haten,2,0.01111
nooit,2,0.01111
bij,2,0.01111
op,2,0.01111
met,2,0.01111
om,1,0.00556
hangen,1,0.00556
anines,1,0.00556
nut,1,0.00556
voort,1,0.00556
nu,1,0.00556
aloe,1,0.00556
ik,1,0.00556
voeg,1,0.00556
vol,1,0.00556
inwandelijk,1,0.00556
dienen,1,0.00556
tongenvaten,1,0.00556
boven,1,0.00556
hood,1,0.00556
al,1,0.00556
