Lemma,Nombre d'apparitions,Frequence d'apparition
de,11,0.10891
uw,7,0.06931
gij,5,0.0495
ik,5,0.0495
een,5,0.0495
als+er,4,0.0396
hij,4,0.0396
met,4,0.0396
als,3,0.0297
wel,3,0.0297
zij,3,0.0297
.,3,0.0297
en,3,0.0297
die,3,0.0297
in,2,0.0198
zo,2,0.0198
al,2,0.0198
of,2,0.0198
hier,2,0.0198
te,2,0.0198
ne,2,0.0198
deze,2,0.0198
voor,2,0.0198
hand,1,0.0099
betoorven,1,0.0099
ie,1,0.0099
wat,1,0.0099
dat,1,0.0099
wij,1,0.0099
elk,1,0.0099
het,1,0.0099
je,1,0.0099
haar,1,0.0099
kok,1,0.0099
van,1,0.0099
hoe,1,0.0099
at,1,0.0099
nijgen,1,0.0099
taken,1,0.0099
onder,1,0.0099
nederwaarts,1,0.0099
ismonen,1,0.0099
dan,1,0.0099
