Lemma,Nombre d'apparitions,Frequence d'apparition
eten,7,0.1
het,6,0.08571
et,5,0.07143
ne,4,0.05714
wij,4,0.05714
of,4,0.05714
de,3,0.04286
hangen,3,0.04286
al,2,0.02857
haten,2,0.02857
ons,2,0.02857
.,2,0.02857
gij,2,0.02857
die,2,0.02857
haar,2,0.02857
hoe,2,0.02857
een,1,0.01429
te,1,0.01429
ier,1,0.01429
hoofd,1,0.01429
op,1,0.01429
onheil,1,0.01429
dan,1,0.01429
toe,1,0.01429
voor,1,0.01429
daar,1,0.01429
horen,1,0.01429
dat,1,0.01429
met,1,0.01429
geen,1,0.01429
zij,1,0.01429
in,1,0.01429
onwaar,1,0.01429
ee,1,0.01429
