Lemma,Nombre d'apparitions,Frequence d'apparition
een,19,0.14729
hij,9,0.06977
gij,9,0.06977
eten,6,0.04651
uw,5,0.03876
van,5,0.03876
ik,4,0.03101
ne,4,0.03101
de,4,0.03101
te,4,0.03101
en,3,0.02326
eer,3,0.02326
zij,3,0.02326
nu,3,0.02326
zo,3,0.02326
haten,3,0.02326
voor,3,0.02326
na,2,0.0155
het,2,0.0155
wel,2,0.0155
deze,2,0.0155
niet,2,0.0155
hebben,2,0.0155
o,1,0.00775
of,1,0.00775
geen,1,0.00775
in,1,0.00775
sierlijk,1,0.00775
je,1,0.00775
heffen,1,0.00775
200,1,0.00775
ja,1,0.00775
heilig,1,0.00775
zulk,1,0.00775
die,1,0.00775
zich,1,0.00775
hoeden,1,0.00775
schielen,1,0.00775
als+men,1,0.00775
lieflijk,1,0.00775
meest,1,0.00775
als,1,0.00775
anders,1,0.00775
iet,1,0.00775
mijn,1,0.00775
dit,1,0.00775
zijn,1,0.00775
zoet,1,0.00775
dat,1,0.00775
et,1,0.00775
