Lemma,Nombre d'apparitions,Frequence d'apparition
de,10,0.15625
hij,6,0.09375
en,4,0.0625
een,3,0.04688
zij,3,0.04688
nu,2,0.03125
hoofd,2,0.03125
eer,2,0.03125
zijn,2,0.03125
op,2,0.03125
in+dat,2,0.03125
nedig,1,0.01562
ons,1,0.01562
gelijk,1,0.01562
in,1,0.01562
dat,1,0.01562
heerlijk,1,0.01562
zonder,1,0.01562
g,1,0.01562
ij,1,0.01562
neffens,1,0.01562
als,1,0.01562
het+ne,1,0.01562
haar,1,0.01562
zo,1,0.01562
over,1,0.01562
ne,1,0.01562
o,1,0.01562
openbaar,1,0.01562
hand,1,0.01562
in+de,1,0.01562
tot,1,0.01562
aan,1,0.01562
ja,1,0.01562
of,1,0.01562
gij,1,0.01562
veel,1,0.01562
