Lemma,Nombre d'apparitions,Frequence d'apparition
gij,12,0.07547
hij,11,0.06918
een,11,0.06918
de,10,0.06289
ik,7,0.04403
zij,6,0.03774
die,6,0.03774
zijn,5,0.03145
als,5,0.03145
en,5,0.03145
niet,4,0.02516
eer,4,0.02516
hoe,4,0.02516
ne,4,0.02516
mijn,4,0.02516
dat,4,0.02516
te,4,0.02516
van,3,0.01887
daar,3,0.01887
voor,3,0.01887
molenaar,3,0.01887
met,3,0.01887
nu,3,0.01887
wat,3,0.01887
leua,2,0.01258
maar,2,0.01258
op,2,0.01258
wel,2,0.01258
in,2,0.01258
al,2,0.01258
bij,1,0.00629
ei,1,0.00629
geen,1,0.00629
dat+zij,1,0.00629
binnen,1,0.00629
avond+de+te,1,0.00629
tot,1,0.00629
ie,1,0.00629
avond+te,1,0.00629
nog,1,0.00629
c,1,0.00629
eder,1,0.00629
het+land,1,0.00629
zo,1,0.00629
wij,1,0.00629
om,1,0.00629
lang,1,0.00629
de+in,1,0.00629
samen,1,0.00629
lemma_unclear,1,0.00629
