Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.11268
hij,6,0.08451
haar,5,0.07042
tot,4,0.05634
in,4,0.05634
ne,4,0.05634
eer,3,0.04225
de,3,0.04225
zijn,3,0.04225
geen,3,0.04225
gij,2,0.02817
met,2,0.02817
hood,2,0.02817
hier,2,0.02817
zij,2,0.02817
eten,2,0.02817
hoe,1,0.01408
intand,1,0.01408
dit,1,0.01408
aan,1,0.01408
al,1,0.01408
voor,1,0.01408
hoeden,1,0.01408
oorlog,1,0.01408
hat,1,0.01408
hebben,1,0.01408
minst,1,0.01408
et,1,0.01408
hoofd,1,0.01408
en,1,0.01408
als,1,0.01408
na,1,0.01408
