Lemma,Nombre d'apparitions,Frequence d'apparition
de,16,0.12214
hij,10,0.07634
een,9,0.0687
gij,8,0.06107
wij,8,0.06107
ne,5,0.03817
te,4,0.03053
al,4,0.03053
van,3,0.0229
ons,3,0.0229
hebben,3,0.0229
eten,3,0.0229
hand,3,0.0229
ja,3,0.0229
zij,2,0.01527
het,2,0.01527
houden,2,0.01527
zijn,2,0.01527
hier,2,0.01527
voor,2,0.01527
men,2,0.01527
hoofd,2,0.01527
na,2,0.01527
dit,2,0.01527
en,2,0.01527
nu,2,0.01527
haar,2,0.01527
vol,1,0.00763
daar,1,0.00763
armelijk,1,0.00763
de+te,1,0.00763
hij+het+hij+zijn,1,0.00763
iet,1,0.00763
in,1,0.00763
delderikstede,1,0.00763
getoord,1,0.00763
dat,1,0.00763
enig,1,0.00763
die,1,0.00763
het+om,1,0.00763
herten,1,0.00763
.,1,0.00763
wel,1,0.00763
heel,1,0.00763
zeer,1,0.00763
dalen,1,0.00763
...,1,0.00763
om,1,0.00763
hochter,1,0.00763
geen,1,0.00763
