Lemma,Nombre d'apparitions,Frequence d'apparition
een,15,0.125
de,12,0.1
ne,11,0.09167
in,8,0.06667
zijn,8,0.06667
eer,6,0.05
die,6,0.05
hij,5,0.04167
het,3,0.025
op,3,0.025
gij,2,0.01667
als,2,0.01667
uw,2,0.01667
hebben,2,0.01667
mijn,2,0.01667
zulk,1,0.00833
hangen,1,0.00833
zonder,1,0.00833
dienen,1,0.00833
hoe,1,0.00833
e,1,0.00833
ei,1,0.00833
vol,1,0.00833
niet,1,0.00833
vast,1,0.00833
al,1,0.00833
dit,1,0.00833
mond,1,0.00833
huw,1,0.00833
haar,1,0.00833
opstaan,1,0.00833
iet,1,0.00833
na,1,0.00833
en,1,0.00833
eeuw,1,0.00833
haten,1,0.00833
de+onderviertjelijk,1,0.00833
dan,1,0.00833
ik+ne,1,0.00833
krachtloos,1,0.00833
wat,1,0.00833
met,1,0.00833
uit,1,0.00833
de+staan,1,0.00833
zij,1,0.00833
noch,1,0.00833
achter,1,0.00833
voor,1,0.00833
