Lemma,Nombre d'apparitions,Frequence d'apparition
ik,13,0.13265
te,7,0.07143
in,6,0.06122
gij,5,0.05102
mijn,4,0.04082
hij,4,0.04082
een,3,0.03061
ne,3,0.03061
zo,3,0.03061
hier,3,0.03061
deze,2,0.02041
dat,2,0.02041
zeer,2,0.02041
hoofd,2,0.02041
hebben,2,0.02041
van,2,0.02041
aan,2,0.02041
eten,2,0.02041
dit,2,0.02041
lang,2,0.02041
het+heter,1,0.0102
om,1,0.0102
de,1,0.0102
zijn,1,0.0102
neder,1,0.0102
gaarne,1,0.0102
of,1,0.0102
hangen,1,0.0102
haar,1,0.0102
voor,1,0.0102
op,1,0.0102
mede,1,0.0102
als,1,0.0102
ogenblik,1,0.0102
toedoen,1,0.0102
tot,1,0.0102
hiso,1,0.0102
maar,1,0.0102
o,1,0.0102
niet,1,0.0102
dat+zij,1,0.0102
bij,1,0.0102
en,1,0.0102
al,1,0.0102
ook,1,0.0102
hoe,1,0.0102
het,1,0.0102
