Lemma,Nombre d'apparitions,Frequence d'apparition
zij,16,0.10063
de,12,0.07547
ne,10,0.06289
haar,9,0.0566
een,8,0.05031
hij,7,0.04403
van,4,0.02516
eer,4,0.02516
zijn,4,0.02516
niet,4,0.02516
gij,4,0.02516
in,4,0.02516
deze,3,0.01887
die,3,0.01887
eten,3,0.01887
met,3,0.01887
ja,3,0.01887
hebben,3,0.01887
te,3,0.01887
ook,3,0.01887
uw,3,0.01887
zeer,3,0.01887
heen,2,0.01258
wel,2,0.01258
dit,2,0.01258
daar,2,0.01258
dat,2,0.01258
wij,2,0.01258
hier,2,0.01258
zonder,2,0.01258
zo,2,0.01258
hoofd,2,0.01258
men,2,0.01258
hand,2,0.01258
en,2,0.01258
nu,2,0.01258
hangen,2,0.01258
het+zij,1,0.00629
het+hard+ze,1,0.00629
boven,1,0.00629
algader,1,0.00629
doch,1,0.00629
mogen,1,0.00629
dienaar,1,0.00629
troon,1,0.00629
eten+zij,1,0.00629
.,1,0.00629
zin,1,0.00629
mijn,1,0.00629
naar,1,0.00629
