Lemma,Nombre d'apparitions,Frequence d'apparition
een,19,0.125
de,12,0.07895
van,9,0.05921
ne,8,0.05263
zijn,8,0.05263
te,7,0.04605
niet,7,0.04605
hij,6,0.03947
geen,6,0.03947
voor,4,0.02632
noch,4,0.02632
et,3,0.01974
met,3,0.01974
hier,3,0.01974
eten,3,0.01974
in,3,0.01974
dan,3,0.01974
hoe,3,0.01974
als,2,0.01316
eine,2,0.01316
eer,2,0.01316
op,2,0.01316
of,2,0.01316
vol,2,0.01316
uit,2,0.01316
wat,2,0.01316
tot,2,0.01316
n,1,0.00658
ziel,1,0.00658
ons,1,0.00658
bij,1,0.00658
wel,1,0.00658
.,1,0.00658
al,1,0.00658
neen,1,0.00658
ei,1,0.00658
jaar,1,0.00658
deerlijk,1,0.00658
zich,1,0.00658
de+te,1,0.00658
om,1,0.00658
ja,1,0.00658
dit,1,0.00658
hoofd,1,0.00658
dat,1,0.00658
e,1,0.00658
ie,1,0.00658
hebben,1,0.00658
zeggen,1,0.00658
heerwil,1,0.00658
