Lemma,Nombre d'apparitions,Frequence d'apparition
de,10,0.09709
in,10,0.09709
een,8,0.07767
te,7,0.06796
eten,4,0.03883
hij,4,0.03883
haar,4,0.03883
en,3,0.02913
aan,3,0.02913
zijn,3,0.02913
niet,3,0.02913
ne,3,0.02913
eer,2,0.01942
als,2,0.01942
et,2,0.01942
binnen,2,0.01942
zelf,2,0.01942
ik,1,0.00971
de+eeuwig,1,0.00971
hoe,1,0.00971
eile,1,0.00971
je,1,0.00971
over,1,0.00971
met,1,0.00971
na,1,0.00971
haten,1,0.00971
wat,1,0.00971
o,1,0.00971
zich,1,0.00971
vol,1,0.00971
dwaas,1,0.00971
het,1,0.00971
snoei,1,0.00971
gij,1,0.00971
mond,1,0.00971
el,1,0.00971
uur,1,0.00971
ja,1,0.00971
nachtig,1,0.00971
van,1,0.00971
al,1,0.00971
dan,1,0.00971
eel,1,0.00971
uw,1,0.00971
tussen,1,0.00971
lieflijk,1,0.00971
elelarij,1,0.00971
dus,1,0.00971
