Lemma,Nombre d'apparitions,Frequence d'apparition
deze,5,0.06757
ons,5,0.06757
tot,5,0.06757
zij,4,0.05405
ne,4,0.05405
het,3,0.04054
een,3,0.04054
eten,3,0.04054
hij,3,0.04054
gij,2,0.02703
n,2,0.02703
met,2,0.02703
in,2,0.02703
door,2,0.02703
hebben,2,0.02703
zijn,2,0.02703
zich,2,0.02703
de,2,0.02703
voor,1,0.01351
de+smelen,1,0.01351
eer,1,0.01351
hun,1,0.01351
daar,1,0.01351
als,1,0.01351
neer,1,0.01351
tafel,1,0.01351
aan,1,0.01351
zeilerdel,1,0.01351
hoopman,1,0.01351
dit,1,0.01351
van,1,0.01351
wij,1,0.01351
zo,1,0.01351
vlieden,1,0.01351
ik,1,0.01351
de+hard,1,0.01351
haar,1,0.01351
en,1,0.01351
ook,1,0.01351
