Lemma,Nombre d'apparitions,Frequence d'apparition
gij,15,0.09259
hij,13,0.08025
een,11,0.0679
ne,10,0.06173
de,9,0.05556
ik,9,0.05556
tot,6,0.03704
mijn,5,0.03086
voor,4,0.02469
eten,4,0.02469
zijn,4,0.02469
aan,4,0.02469
dat,4,0.02469
met,3,0.01852
haar,3,0.01852
die,3,0.01852
niet,3,0.01852
en,3,0.01852
zij,3,0.01852
op,3,0.01852
in,3,0.01852
al,3,0.01852
eer,2,0.01235
ook,2,0.01235
van,2,0.01235
god,2,0.01235
het,2,0.01235
als,2,0.01235
na,2,0.01235
wie,2,0.01235
bij,2,0.01235
meer,1,0.00617
.,1,0.00617
noch,1,0.00617
uw,1,0.00617
wel,1,0.00617
dat+zij,1,0.00617
houden,1,0.00617
zullen+het,1,0.00617
du,1,0.00617
het+in,1,0.00617
of,1,0.00617
geen,1,0.00617
zullen+gij,1,0.00617
:,1,0.00617
allellijk,1,0.00617
genadiglijk,1,0.00617
hoofd,1,0.00617
hood,1,0.00617
hand,1,0.00617
