Lemma,Nombre d'apparitions,Frequence d'apparition
de,17,0.15044
zijn,13,0.11504
een,8,0.0708
ne,7,0.06195
gij,6,0.0531
in,5,0.04425
hij,5,0.04425
en,4,0.0354
zij,4,0.0354
van,4,0.0354
uit,3,0.02655
hoofd,3,0.02655
die,3,0.02655
eten,2,0.0177
ook,2,0.0177
aan,2,0.0177
niet,2,0.0177
ja,2,0.0177
hebben,2,0.0177
hier,1,0.00885
zaar,1,0.00885
de+gaard,1,0.00885
vier,1,0.00885
als,1,0.00885
eeuwelijk,1,0.00885
eer,1,0.00885
dat,1,0.00885
ier,1,0.00885
bij,1,0.00885
ie,1,0.00885
ei,1,0.00885
altoos,1,0.00885
eeuwig,1,0.00885
door,1,0.00885
toch,1,0.00885
haar,1,0.00885
dan,1,0.00885
tot,1,0.00885
