Lemma,Nombre d'apparitions,Frequence d'apparition
ik,20,0.15267
uw,9,0.0687
mijn,9,0.0687
van,8,0.06107
een,7,0.05344
dat,7,0.05344
gij,7,0.05344
ne,5,0.03817
niet,4,0.03053
het,3,0.0229
op,3,0.0229
de,3,0.0229
zij,3,0.0229
zo,2,0.01527
meer,2,0.01527
om,2,0.01527
ons,2,0.01527
hoe,2,0.01527
eten,2,0.01527
in,2,0.01527
geen,1,0.00763
door,1,0.00763
want,1,0.00763
dan,1,0.00763
eisen,1,0.00763
wij,1,0.00763
onder,1,0.00763
terwijl,1,0.00763
alleen,1,0.00763
hebben,1,0.00763
teder,1,0.00763
ja,1,0.00763
heffen,1,0.00763
woord,1,0.00763
hart,1,0.00763
noch,1,0.00763
koken,1,0.00763
dwaaslijk,1,0.00763
hocht+zand,1,0.00763
eerst,1,0.00763
zin,1,0.00763
haten,1,0.00763
nochtans,1,0.00763
kik,1,0.00763
zijn,1,0.00763
uit,1,0.00763
en,1,0.00763
vriendelijk,1,0.00763
g,1,0.00763
