Lemma,Nombre d'apparitions,Frequence d'apparition
ik,7,0.07609
de,7,0.07609
mijn,7,0.07609
hij,4,0.04348
een,4,0.04348
en,4,0.04348
niet,4,0.04348
op,4,0.04348
tot,3,0.03261
du,3,0.03261
ook,3,0.03261
zijn,3,0.03261
in,2,0.02174
aan,2,0.02174
eten,2,0.02174
te,2,0.02174
ie,2,0.02174
je,2,0.02174
horen,2,0.02174
vastelijk,1,0.01087
geen,1,0.01087
wij,1,0.01087
bij,1,0.01087
uit,1,0.01087
o,1,0.01087
noch,1,0.01087
weder,1,0.01087
al,1,0.01087
stad,1,0.01087
hebben,1,0.01087
toe,1,0.01087
voor,1,0.01087
dijn,1,0.01087
allemaan,1,0.01087
niemand,1,0.01087
die,1,0.01087
zij,1,0.01087
ons,1,0.01087
ne,1,0.01087
dan,1,0.01087
gij,1,0.01087
dat,1,0.01087
hand,1,0.01087
alleen,1,0.01087
