Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.10092
de,10,0.09174
het,7,0.06422
van,7,0.06422
in,6,0.05505
zijn,4,0.0367
ne,4,0.0367
eten,4,0.0367
door,3,0.02752
dan,3,0.02752
hij,3,0.02752
hier,3,0.02752
et,2,0.01835
noch,2,0.01835
dat,2,0.01835
te,2,0.01835
hoe,2,0.01835
die,2,0.01835
tot,1,0.00917
of,1,0.00917
wij,1,0.00917
dit,1,0.00917
als,1,0.00917
men,1,0.00917
!,1,0.00917
ook,1,0.00917
einden,1,0.00917
voor,1,0.00917
uit,1,0.00917
eer,1,0.00917
om,1,0.00917
wanneer,1,0.00917
iets,1,0.00917
vol,1,0.00917
haten,1,0.00917
dikke,1,0.00917
zo,1,0.00917
niet,1,0.00917
daar,1,0.00917
zelf,1,0.00917
ons,1,0.00917
eer+het,1,0.00917
mee,1,0.00917
o,1,0.00917
daar+zij,1,0.00917
hoofd,1,0.00917
eelijk,1,0.00917
na,1,0.00917
gij,1,0.00917
op,1,0.00917
