Lemma,Nombre d'apparitions,Frequence d'apparition
ik,7,0.11111
ne,5,0.07937
men,4,0.06349
niet,4,0.06349
eer,2,0.03175
en,2,0.03175
haar,2,0.03175
zij,2,0.03175
hebben,2,0.03175
kwalijk,1,0.01587
eten,1,0.01587
haat,1,0.01587
jo,1,0.01587
wel,1,0.01587
dat+het+tijd,1,0.01587
dat+het+toen,1,0.01587
de,1,0.01587
e,1,0.01587
zijn,1,0.01587
gelijk,1,0.01587
in,1,0.01587
noch,1,0.01587
nog,1,0.01587
als,1,0.01587
iet,1,0.01587
ie,1,0.01587
ebben,1,0.01587
zo,1,0.01587
el,1,0.01587
wild,1,0.01587
200,1,0.01587
op,1,0.01587
alleen,1,0.01587
mijn,1,0.01587
minder,1,0.01587
avo,1,0.01587
dan,1,0.01587
eren,1,0.01587
ook,1,0.01587
het,1,0.01587
.,1,0.01587
hij,1,0.01587
