Lemma,Nombre d'apparitions,Frequence d'apparition
gij,11,0.09402
wij,8,0.06838
een,6,0.05128
de,6,0.05128
ne,5,0.04274
uw,5,0.04274
hij,5,0.04274
ook,4,0.03419
hier,3,0.02564
met,3,0.02564
niet,3,0.02564
aan,3,0.02564
het,3,0.02564
het+zijn,3,0.02564
nu,3,0.02564
het+in,2,0.01709
na,2,0.01709
eten,2,0.01709
zijn,2,0.01709
wel,2,0.01709
edius,2,0.01709
ee,2,0.01709
vriendelijk,2,0.01709
eer,2,0.01709
en,2,0.01709
hand,2,0.01709
ik,1,0.00855
te,1,0.00855
ne+zij,1,0.00855
voortaan,1,0.00855
zoet,1,0.00855
te+verwekken,1,0.00855
houden,1,0.00855
lang,1,0.00855
als,1,0.00855
heilig,1,0.00855
zo,1,0.00855
dat,1,0.00855
zwaar,1,0.00855
ik+ne,1,0.00855
zeer,1,0.00855
om,1,0.00855
zij,1,0.00855
deze,1,0.00855
van,1,0.00855
huwelijk,1,0.00855
dat+goed,1,0.00855
ja,1,0.00855
.,1,0.00855
horen,1,0.00855
